filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
13aKGvTil3UUw1yk0pA9fG_suno.mp3,suno,metal,ai,current,1202.458346874195,1020.1473160413595,1040700.5464263896,1389.808452772176,1025.526754980163,2626.475784726925,2402.9270215035535,0.0060448953881859,0.0120184663683176,22.8010216360594,9.792512471500782,0.0379041547745743,0.0312679933646694,0.9492182002179392,0.0507817997820607,123.046875,3.6,0.9744742512702942,1.1507792472839355,0.2762523576408757,0.3638714853862249,1.3171706062297317,0.3917224407196045,0.2916823625564575,0.0850785970687866,0.2464532256126403,0.2992531359195709,-0.002776268143975,0.2910577893165427,0.1413093428385101,0.1413093428385101,0.2592771858814748,0.1034131571650505,0.0464708283543586,0.0021595377475023,80.0,4.792651279463171,-261.7545471191406,147.95147705078125,131.1520233154297,48.56388092041016,14.982317924499512,34.410682678222656,29.376541137695312,23.743959426879883,19.978551864624023,18.984222412109375,27.036836624145508,8.389302253723145,11.044548034667969,8.620335578918457,14.911018371582031,7.26612663269043,12.268860816955566,7.137624740600586,3.998244047164917,7.913593292236328,0.3696519732475281,7.193580627441406,5.98828125,7.765562534332275,-3.4985272884368896,7.93840217590332,-0.0003755093785002,2.3826112747192383,-0.0004614987410604,1.6939951181411743,3.5107460021972656,1.7230277224111663,0.8483847433827209,1.1809231959343445,0.4493705596402282
17Q1BwQpKga2vX2ahrlAJo_suno.mp3,suno,metal,ai,current,1712.1696487774398,727.779011573147,529662.2896863869,1963.2889684274965,568.4372975428636,3770.868864738535,1659.2379781098564,0.0083525087684392,0.0128645440563559,22.40848980376305,12.734567172998553,0.0554361727215557,0.0301229521315959,0.8216216995621016,0.1783783004378983,103.359375,4.7,1.183653473854065,1.4146010875701904,0.2129601554907677,0.2779744451434781,1.305288515135071,0.4480971992015838,0.2946228384971618,0.0868026092648506,0.3726272284984588,0.3116681277751922,0.1270247388259766,0.1673638800782967,0.170084345127252,0.170084345127252,0.2820302391938051,0.1008753925561904,0.0573779940605163,0.0032922343816608,80.0,6.065262574019348,-176.3826141357422,87.85784912109375,113.29939270019533,35.8624267578125,-15.949009895324709,19.40538215637207,37.10320663452149,13.539573669433594,-0.4256283640861511,10.107812881469728,22.55609893798828,7.507169246673584,6.775655269622803,6.796855449676514,15.657536506652832,6.604981422424316,9.935218811035156,7.0900797843933105,9.321389198303224,7.343969821929932,9.98873519897461,6.7171502113342285,11.022871017456056,6.358059883117676,5.00761079788208,5.621138572692871,0.0001073787789209,1.7929631471633911,-0.0021441155113279,1.415570616722107,3.5153536796569824,1.7514593654280177,0.4250624417345378,1.195114210956211,0.5688007010399003
1AEYT6VxrxXPMoQUxsY0E4_suno.mp3,suno,metal,ai,current,2275.4170439926424,660.5595581736403,436338.9298945549,2506.5880684617814,437.8721903363176,5271.068126572175,1300.7183455700304,0.0162098202854394,0.0217338763177394,20.950540175876743,13.010889031582266,0.0675120634191176,0.0394501187561895,0.8266507255195557,0.1733492744804444,89.10290948275862,4.166666666666667,1.156593680381775,1.4216914176940918,0.1941862336332382,0.0778170090168165,0.4007339117755917,0.4793013632297516,0.2998104691505432,0.0898863151669502,0.440982848405838,0.2732357382774353,-0.0113858520904365,0.1742479468032354,0.1569128629993477,0.1569128629993477,0.2408661062546623,0.1436300128698349,0.0363564528524875,0.0013217916712164,80.0,3.9746151240969048,-115.26165771484376,42.30699920654297,80.46154022216797,30.893508911132812,-5.201373100280762,17.374631881713867,45.732452392578125,13.096485137939451,4.080007076263428,7.731478691101074,27.003328323364254,6.3467302322387695,4.3576340675354,6.669527053833008,18.27960777282715,5.642185688018799,6.754748344421387,5.7796854972839355,15.449702262878418,6.534775733947754,7.28778076171875,5.637110710144043,10.315475463867188,6.160558223724365,3.3213322162628174,6.0196852684021,9.890986984828488e-05,1.8790371417999268,-0.0006259022047743,1.6122446060180664,3.527796983718872,1.4127222159622335,0.29030263261741973,1.2292055902483328,0.2531257367505991
1AzMYJm6qTAullM3UKuPY9_suno.mp3,suno,metal,ai,current,2142.0201064255825,625.4199456213739,391150.1083810424,2418.327668066539,519.5157298947075,5013.59468347886,1383.4978660182414,0.0110217547044157,0.0115921469405293,21.06731661498061,12.956432963606105,0.0591088640431501,0.0336185933874604,0.9101773320821755,0.0898226679178243,161.4990234375,4.5,1.1950976848602295,1.3726682662963867,0.2223224015974549,0.1309953703077767,0.5892135446834624,0.514901876449585,0.260046124458313,0.0676239803433418,0.3952773213386535,0.2801382541656494,0.1153113920173234,0.1488820221926129,0.1129243196389413,0.1129243196389413,0.2231726615712059,0.1326555609703064,0.0341291204094886,0.0011647967621684,80.0,4.022282153399256,-130.22210693359375,47.04338836669922,87.00230407714844,30.660669326782227,-9.717697143554688,26.70985412597656,48.185916900634766,13.396677017211914,4.045173168182373,11.275212287902832,28.034690856933594,6.24957275390625,10.32665729522705,5.95359992980957,22.306543350219727,7.023556232452393,8.81253433227539,6.134167194366455,8.478903770446777,7.6115641593933105,2.6338610649108887,5.647144317626953,5.0662713050842285,6.385805606842041,-0.0942545309662818,5.022244453430176,-0.0011305144289508,2.0641427040100098,-0.0017869127914309,1.544009804725647,3.5255024433135986,1.577694605552525,0.2919766923500038,1.148582482897259,0.2572762131803921
1B9aS3j55UpRVfU9qYl91t_suno.mp3,suno,metal,ai,current,429.12731148124544,197.30831856012617,38930.57257302421,442.678796895701,111.19274270775634,637.3294794891641,258.97259618851297,1.915358552651014e-06,3.228666173527017e-05,23.903229493749333,7.266167508756377,0.0303497786861455,0.0222510887176012,0.9910507736760482,0.0089492263239517,143.5546875,4.4,0.79644376039505,1.0736956596374512,0.227945508992401,0.0670282823244106,0.2940539720247137,0.2813985347747803,0.3007835149765014,0.0904707163572311,0.1840074956417083,0.2811194062232971,0.2044959204498616,0.2564200074446959,0.1274960780903148,0.1274960780903148,0.2264987984028106,0.0830284357070922,0.0482502877712249,0.0023280901368707,80.0,6.622626403287396,-384.9192504882813,49.27358627319336,177.99957275390625,38.0224609375,36.55698776245117,21.55695152282715,-2.336618185043335,20.842918395996097,9.098795890808104,27.179000854492188,3.9639487266540527,19.024335861206055,3.385475397109986,13.23329734802246,11.570892333984377,11.321504592895508,8.85964298248291,9.494230270385742,3.988765001296997,7.178218841552734,7.531535148620605,7.961556911468506,9.30041217803955,11.02804183959961,3.496947765350342,11.230658531188965,-0.016609014943242,2.1579253673553467,0.0015486787306144,1.5118646621704102,3.391874313354492,2.000246760799658,0.45978970175312023,1.3481123374864135,0.5811296732522985
1H4Y9uW4N0LsxJUz0VnaPJ_suno.mp3,suno,metal,ai,current,2609.701503269113,374.1963254801349,140022.89000283505,2530.0814925980403,252.3049744229151,5481.241855680389,631.2281360921752,0.0202992111444473,0.0133793735876679,22.813574403644633,11.611719875255424,0.1002359774090557,0.0303705014531984,0.8731210647147152,0.1268789352852848,151.99908088235293,6.0,1.1644384860992432,0.9935442209243774,0.1668204563017013,0.2258799388226728,1.354030218057671,0.4030138552188873,0.2773087620735168,0.0769001543521881,0.4056018590927124,0.2887606918811798,-0.0291455075437615,0.1703685738558626,0.1093654154362885,0.1093654154362885,0.1947236263493648,0.1231868490576744,0.0227388460189104,0.0005170551594346,80.0,4.046032903906351,-94.56121826171876,30.055858612060547,65.98365783691406,16.619653701782227,-11.24140167236328,14.144302368164062,46.153316497802734,12.418719291687012,0.1549264937639236,9.008359909057615,22.985851287841797,7.755072116851807,6.651592254638672,7.148204803466797,15.629837036132812,7.748373031616211,7.968520164489746,6.929795742034912,8.181171417236328,7.375429630279541,4.3899335861206055,6.362667083740234,7.503259181976318,6.0791497230529785,0.4677400887012481,6.791125297546387,0.000635314558167,1.5341724157333374,-5.8790221373783424e-05,0.958211064338684,3.5348565578460693,1.5988815527182512,0.14338663828463655,0.8532389067346365,0.18458825900973866
1fLlRApgzxWweF1JTf8yM5_suno.mp3,suno,metal,ai,current,1945.205455124464,582.2553456201588,339021.2875032506,2068.1032515273714,493.4176282233256,4294.482365186001,1243.1656729198414,0.0066796871833503,0.0089671667665243,21.603681582078753,14.087247685710082,0.0646519144253096,0.0296461571604378,0.8327126704759638,0.1672873295240362,117.45383522727272,4.766666666666667,1.1941156387329102,1.379847526550293,0.1996589058158474,0.0819356736550073,0.4103782564579392,0.4471665322780609,0.2960573732852936,0.0876499637961387,0.402498722076416,0.2644456028938293,-0.0139750228479935,0.1277965834250251,0.1424223727123258,0.1424223727123258,0.2436772283709262,0.0976540371775627,0.0513275265693664,0.0026345148216933,80.0,4.680439773870329,-167.40350341796875,81.1203842163086,96.7975616455078,23.462337493896484,-33.129512786865234,24.82525634765625,42.6125602722168,19.665611267089844,-7.88262414932251,12.489721298217772,30.231245040893555,6.019449710845947,4.119294166564941,7.815841197967529,26.10270881652832,6.749292373657227,11.164231300354004,6.926422595977783,20.68265724182129,6.231692314147949,10.416086196899414,6.187472820281982,9.009697914123535,5.841898441314697,-0.3923169374465942,5.215248107910156,0.018028762191534,1.6741350889205933,0.0008390138973481,1.7325478792190552,3.496090888977051,1.7207144811110784,0.2993284560693735,1.1555392808513179,0.5256057813920985
1fQaoh3imrMunWVZh5kf90_suno.mp3,suno,metal,ai,current,470.3830948907092,201.52869726077972,40613.815819627,642.2583218439446,218.95947978014055,991.4523381566854,461.86542572691695,1.3672668501385488e-05,5.036122456658632e-05,24.64540315835053,8.654333095521892,0.0286392826044891,0.0207634373899053,0.9905862879135724,0.0094137120864277,103.359375,2.3666666666666667,0.6356649994850159,0.6740589737892151,0.4053540654356981,0.386689900212618,0.9539558948224222,0.3443472683429718,0.2988725900650024,0.0893248245120048,0.2373567521572113,0.2878613173961639,0.0897492086697151,0.2368886844950288,0.1340016910708793,0.1340016910708793,0.2226106606853871,0.015713382512331,0.0074510164558887,5.551764479605481e-05,80.0,5.55934038734619,-529.945068359375,59.37313079833984,191.5994110107422,22.024431228637695,29.285058975219727,35.574302673339844,-7.579942226409912,26.45528793334961,11.13418960571289,17.288015365600586,27.43415069580078,15.17918872833252,21.064252853393555,13.092489242553713,13.085301399230955,13.115452766418455,13.849245071411133,12.0672607421875,12.278539657592772,10.259138107299805,6.865579128265381,14.044182777404783,-0.2785988450050354,10.360577583312988,-3.294175148010254,9.47373104095459,-0.0036337056662887,1.5862791538238523,-0.0002747445250861,0.9200358986854552,3.4850716590881348,1.7568575791240333,0.4284352466101294,1.0603996983147792,0.4741828439944939
1hntQPOGfiSztG0cASWRoX_suno.mp3,suno,metal,ai,current,1339.2695607241494,888.7282356323117,789837.8768101217,1656.400706731163,778.1605151660893,2959.31543875774,1993.1141707080285,0.0080321040004491,0.0213499944657087,21.91633044873539,11.512272566939163,0.046670163748065,0.0507589485717231,0.9083973694207824,0.0916026305792177,135.99917763157896,6.7,1.59203839302063,2.1674938201904297,0.1489560090702948,0.0605180578167216,0.406281412844259,0.4415339827537536,0.3062863945960998,0.093811348080635,0.3762511014938354,0.3236894905567169,0.0340859977788437,0.2404351006290835,0.1463107822298822,0.1463107822298822,0.2548367403199467,0.1898181587457656,0.0465907491743564,0.0021706977859139,80.0,4.214037515252161,-160.49391174316406,92.7464599609375,130.89154052734375,48.19549179077149,-14.292149543762209,19.30360984802246,35.622528076171875,12.530616760253906,16.16927146911621,14.369346618652344,29.83925437927246,7.348445892333984,17.66814422607422,7.969578742980957,14.268144607543944,6.877079963684082,13.567863464355469,8.51537036895752,5.984213352203369,5.93128776550293,1.3333901166915894,5.699457168579102,10.436267852783203,5.997712135314941,2.4862794876098633,5.341462135314941,0.0055160075426101,2.3935985565185547,0.0017525802832096,1.6521763801574707,3.561591386795044,1.5132878436258357,0.6635917530685203,1.3614582597733855,0.24544937880370643
1jH2IzZ7JnixFoGG6XSnpf_suno.mp3,suno,metal,ai,current,2469.975791729381,330.45376952092096,109199.69379058597,2753.777279079342,243.9132824773694,5898.755997696159,743.9549474989121,0.0164972990751266,0.0095752216875553,20.520939629552345,12.574516930159165,0.0696843858842879,0.0194598995837094,0.7527499957999046,0.2472500042000954,135.99917763157896,6.533333333333333,1.333338737487793,1.5143007040023804,0.1531326239897668,0.0383167993614582,0.250219700826251,0.4501209259033203,0.3032892048358917,0.0919843390583992,0.5991090536117554,0.2135864943265915,0.0172478417070994,0.0604256045105514,0.1094454493670337,0.1094454493670337,0.1973081184519412,0.1505618542432785,0.0332535244524478,0.0011057970114052,80.0,3.4127593869762087,-93.4896011352539,36.02198028564453,71.74396514892578,11.462931632995604,6.953664779663086,15.315261840820312,39.72379684448242,5.752955913543701,11.22517204284668,7.12423849105835,26.593647003173828,4.636110305786133,5.951172828674316,5.048845291137695,17.43711280822754,5.147933006286621,4.42710542678833,4.866705894470215,12.779423713684082,6.382937431335449,0.5349729657173157,4.709305763244629,8.015002250671387,5.857285022735596,-1.847301721572876,4.941438674926758,0.0022815323900431,1.5511950254440308,-0.0016422943444922,1.4024007320404053,3.5602214336395264,1.3191384549487049,0.13378826247100045,1.135720924708131,0.22086287790153283
245wkNGnCHF4ke5B0klbRC_suno.mp3,suno,metal,ai,current,2175.3930199461333,796.8718005379994,635004.6664926731,2361.1354023488575,537.7070771542955,4845.704032023994,1742.5004255228707,0.0215101148933172,0.0199107583612203,21.10731507873638,12.641962116157307,0.0756522258368808,0.044537695810277,0.8159898265523764,0.1840101734476236,123.046875,5.966666666666667,1.555793285369873,2.137052059173584,0.1676272006930113,0.0665113042693328,0.3967810951585369,0.4992219805717468,0.2779895067214966,0.077278159558773,0.5116412043571472,0.2612476944923401,0.0298452747414278,0.1175115375743687,0.1399872733889043,0.1399872733889043,0.2459793846841229,0.124555803835392,0.020934646949172,0.0004382594779599,80.0,4.703565681311148,-112.3646240234375,66.26354217529297,94.74527740478516,37.25712966918945,-6.245872974395752,14.69767951965332,35.2502555847168,9.48385238647461,5.92543363571167,6.3408074378967285,26.62193489074707,5.941277027130127,5.754687786102295,5.436303615570068,13.832651138305664,4.952322959899902,-0.0807594358921051,5.470639705657959,8.62761116027832,5.109310626983643,2.9697794914245605,5.359247207641602,7.829029083251953,5.27705717086792,3.0260705947875977,5.542230129241943,0.002001135610044,1.9074939489364624,0.000427559716627,2.2198081016540527,3.5641844272613525,1.4109394410922718,0.36631164724326215,1.3736092571759377,0.1680744396305368
25GC50HslaaruyrKjdu0lP_suno.mp3,suno,metal,ai,current,2703.162110128642,514.1622700029475,264362.8398945839,2660.0925732347305,234.32312771949995,5896.256012813225,874.0195716683484,0.0285508651286363,0.024731433019042,21.710837456202135,12.07200371896418,0.0944786426083591,0.0420823468995135,0.8702937705502001,0.1297062294497999,99.38401442307692,6.6,1.3275704383850098,1.4357725381851196,0.1511065069005605,0.101756021618782,0.6734059552163771,0.4605183899402618,0.267978698015213,0.0718125775456428,0.573247492313385,0.2517136037349701,0.0126969678582758,0.1121676917610106,0.1140426337362104,0.1140426337362104,0.2044569643870986,0.1065271124243736,0.0319434255361557,0.0010203825077041,80.0,4.412656309846985,-108.22364807128906,38.82807922363281,66.9554672241211,18.06709861755371,-10.916661262512209,12.54478645324707,26.104053497314453,8.977043151855469,0.9826823472976683,8.182541847229004,21.294631958007812,7.460576057434082,1.6827154159545898,7.071105003356934,18.526487350463867,6.539500713348389,7.124975681304932,6.714698791503906,12.26906681060791,7.22771692276001,3.1703836917877197,5.988998889923096,12.426342010498049,6.927410125732422,5.720085620880127,5.362027168273926,0.0013629981549456,1.9014428853988647,-0.0011804861715063,1.1335445642471311,3.534614086151123,1.722669095991844,0.19020770825263594,1.0815038483559392,0.29986192978662574
265jHUE2zMARKwtIhkknsS_suno.mp3,suno,metal,ai,current,2498.418645392214,611.4605696783316,373884.02827134985,2472.3893007756783,388.97684985444903,5358.217599591235,1196.79236313518,0.0195150729268789,0.0205470025539398,22.249876536863823,12.456519811100163,0.0909850885255418,0.0403967962968302,0.753721605864388,0.246278394135612,112.34714673913044,4.766666666666667,1.5258725881576538,2.210848093032837,0.2086525502219667,0.06749983645638,0.3235035295977595,0.4268822371959686,0.3020502924919128,0.091234378516674,0.4596081376075744,0.2431786507368087,0.0268405073011881,0.0861151025958973,0.1303233360067091,0.1303233360067091,0.2208683738837031,0.1105786114931106,0.0283170826733112,0.000801857211627,80.0,5.97628772658483,-125.37991333007812,54.14608001708984,70.71720123291016,21.421072006225582,-19.602998733520508,21.075010299682617,34.91141128540039,13.02348518371582,2.6754119396209717,10.050127029418944,31.082883834838867,8.185811042785645,7.743322849273682,7.16064453125,23.844518661499023,7.86968469619751,11.251296997070312,8.034152030944824,6.759643077850342,6.268277645111084,2.075808048248291,5.627740859985352,11.300761222839355,6.463469982147217,1.6901055574417114,5.294008255004883,0.0042801396921277,3.254807710647583,0.0020419789943844,2.8122100830078125,3.555650234222412,1.3980428441066897,0.24473903555195292,1.4489074055372704,0.25608101119507515
28HX0PibeXSL6cfAsvwSgD_suno.mp3,suno,metal,ai,current,2711.476178536562,504.32718839039507,254345.91294976103,2757.227959898771,268.8249539537737,6125.129628845782,931.7165474485386,0.0281636416912078,0.0313414968550205,21.223531211519703,12.425394128964507,0.0883120132304566,0.0436025626967281,0.8747469338359152,0.1252530661640848,161.4990234375,5.633333333333334,1.3021931648254397,1.4009931087493896,0.1770521541950113,0.1512204719553777,0.8541012824323972,0.4924933910369873,0.2802640795707702,0.0785479471087455,0.5504904985427856,0.2498156726360321,-0.006522195598731,0.0982160127986191,0.0962951939552103,0.0962951939552103,0.1917549265722668,0.129284381866455,0.032685536891222,0.001068344223313,80.0,4.587076156285774,-96.65193939208984,32.12078094482422,67.85628509521484,16.891237258911133,-2.06938099861145,11.517780303955078,28.949678421020508,9.496838569641112,2.267957925796509,6.8954997062683105,19.924489974975582,6.303297519683838,6.504480838775635,7.053716659545898,19.466094970703125,7.137004852294922,1.895193338394165,6.138275623321533,14.334627151489258,6.454106330871582,1.8059792518615725,5.643572807312012,9.708555221557615,5.95133113861084,5.354912281036377,5.7429633140563965,0.003439288586378,1.9155890941619873,0.0011269259266555,1.263214349746704,3.538784980773926,1.5536746295039041,0.18599727793388615,1.075871957006937,0.2528189128034258
2FS4IrTg4wZcG3OIfEOarZ_suno.mp3,suno,metal,ai,current,1305.3930672521549,586.9656011959752,344528.61698735255,1471.8091693801312,506.3560257749021,2483.051651993034,1266.1381986072324,0.0040209651924669,0.0099655510857701,24.50831677527391,11.22481914691938,0.0577445487857972,0.0363767808973169,0.8165493352643682,0.1834506647356318,123.046875,3.433333333333333,0.976767897605896,1.2068984508514404,0.293208839091192,0.4529661967230928,1.5448586001945663,0.2611638009548187,0.2937366664409637,0.0862812250852584,0.2636606097221374,0.2890661060810089,0.0023938223511712,0.2558044852987168,0.1326877360378084,0.1326877360378084,0.2263658330416922,0.0271382797509431,0.0325797051191329,0.001061437302269,80.0,20.528758556062655,-358.4203796386719,95.96663665771484,125.66073608398438,30.24658966064453,-17.181777954101562,23.603967666625977,8.235098838806152,13.93730354309082,12.63295841217041,11.604159355163574,9.81606388092041,9.132978439331056,1.796148419380188,6.184049129486084,-1.6579182147979736,8.041618347167969,2.7661280632019043,7.263871192932129,-4.0032124519348145,6.929527759552002,-3.7350306510925297,6.561440944671631,0.559696614742279,6.196682929992676,-8.288536071777344,7.38289213180542,0.0268746688961982,2.289691686630249,0.0026982743293046,1.4029196500778198,3.4304287433624268,1.8443222666208599,0.44964663588377224,1.235604132451573,1.200507375488675
2NovVFBcZYIRcd6mfLeiBd_suno.mp3,suno,metal,ai,current,2006.5640486774848,619.5445832947939,383835.49068991985,2370.189596721981,557.8129972230455,4771.4794808497,1482.9157816778927,0.0087675284594297,0.0090970247983932,21.726052708112956,12.138664159520928,0.0526882679469814,0.0238587963122842,0.904759278229542,0.0952407217704579,151.99908088235293,5.633333333333334,1.197550654411316,1.3879876136779783,0.1763610841161861,0.4810206773931373,2.7274763012697423,0.4142783582210541,0.2943289577960968,0.0866295397281646,0.3828942477703094,0.2843444645404815,-0.0168359871041046,0.1822476467803806,0.1280532822990321,0.1280532822990321,0.2425024234804255,0.1456369757652282,0.0369311943650245,0.0013639130629599,80.0,4.678164585288729,-127.49864196777344,57.18698501586914,94.43677520751952,31.342544555664062,-9.263882637023926,23.319833755493164,41.850772857666016,15.62748908996582,8.388744354248047,10.807550430297852,28.631938934326172,5.65445613861084,7.825505256652832,5.812013626098633,16.19314193725586,5.7687554359436035,13.008368492126465,5.49519681930542,11.741286277770996,7.258254051208496,7.219595909118652,5.745942115783691,10.19559383392334,5.6269941329956055,4.483351707458496,5.258700847625732,-0.0065220124088227,1.5787237882614136,-0.0009472207166254,1.1144964694976809,3.5106313228607178,1.7605136087119209,0.3087589373003575,1.1590220492546714,0.25358391401370833
2PnlsTsOTLE5jnBnNe2K0A_suno.mp3,suno,metal,ai,current,2233.6594112151756,385.94801642253105,148955.87138048632,2434.7414106946835,362.5829233503719,5131.2439720697075,887.432129075251,0.0123272305354475,0.0110818268731236,22.773424620668365,12.1662030407279,0.0669678490228328,0.0210081701753138,0.8335505778455358,0.1664494221544642,92.28515625,5.4,1.2471051216125488,1.3947391510009766,0.1848942972634188,0.0651068862759624,0.3521303103426964,0.2917641401290893,0.2939798831939697,0.086424171924591,0.3564397096633911,0.2698850929737091,0.044464107143864,0.1665413175072453,0.1274139249568296,0.1274139249568296,0.2226958180286411,0.1159202978014946,0.0268014967441558,0.0007183201960287,80.0,5.2656197461492456,-123.54461669921876,48.36348342895508,86.615478515625,16.477535247802734,-10.209908485412598,23.322324752807617,36.46637344360352,9.2697114944458,-2.2360191345214844,15.389955520629885,25.944316864013672,6.444855213165283,-3.4314727783203125,9.792858123779297,9.726924896240234,7.127650737762451,2.9676499366760254,7.553863525390625,3.878431558609009,8.02579402923584,-6.205206394195557,7.139831066131592,-1.1029917001724243,8.092018127441406,-5.434189319610596,7.21693229675293,0.0010735185351222,1.694754958152771,4.763589458889328e-05,1.6136937141418457,3.511589527130127,1.8526732347228614,0.1727873168508474,1.1183813831874043,0.23120624454339264
2QW90rBtaq8vUFEIxmh5hq_suno.mp3,suno,metal,ai,current,2350.3773408113984,446.2154353021781,199108.21470191225,2395.4141745746774,330.07040264752595,5057.027754178357,924.8709098111216,0.0143934357911348,0.0146164214238524,23.069545099452508,11.570702176340331,0.0913913596894349,0.0335837164121756,0.7110791798741625,0.2889208201258375,143.5546875,4.5,1.2317914962768557,1.3146989345550537,0.2218025518665177,0.0906243201160843,0.4085810526229771,0.3911681175231933,0.2994801998138428,0.0896883904933929,0.4480596482753753,0.2454575300216674,0.0139884478158338,0.1031967755858761,0.105737456098653,0.105737456098653,0.1899264091165108,0.1235594153404235,0.0342985913157463,0.0011763932416215,80.0,5.972348752117528,-112.8046417236328,31.45083999633789,78.1820068359375,20.375459671020508,-17.052204132080078,17.61804962158203,43.77220153808594,11.390144348144531,2.3079333305358887,8.870909690856934,23.913671493530273,6.87704610824585,4.871694087982178,6.460788249969482,14.31786823272705,7.744645595550537,7.245337009429932,8.327759742736816,10.999013900756836,9.477079391479492,5.577902793884277,9.213179588317873,10.022905349731444,8.584494590759277,1.7199881076812744,7.294789791107178,-0.0009678983478806,2.6462910175323486,0.0017169672064483,1.7329915761947632,3.535975933074951,1.6125153995322037,0.18984842457173975,1.0673063894515094,0.2775878405825252
2T3blUc9Jnui2a0ZhuNOag_suno.mp3,suno,metal,ai,current,2521.214294887829,527.2378085339305,277979.70674766164,2543.153485904907,333.77658327319654,5574.349626003774,987.979050031964,0.0183976348489522,0.0170366745442152,21.88359675785769,12.879100805438672,0.0856567004885835,0.0354730050468068,0.7851598480274388,0.2148401519725612,112.34714673913044,7.066666666666666,1.5010173320770264,1.825503945350647,0.1414106242813081,0.0407950100351854,0.2884861745184858,0.4022669792175293,0.3052027225494385,0.0931487008929252,0.5018070936203003,0.2669838368892669,0.0167259349287581,0.119953867638019,0.122800917802392,0.122800917802392,0.2149518873623594,0.1345874071121215,0.0379962772130966,0.0014437171630561,80.0,3.874088620164034,-110.9972686767578,45.11943817138672,70.30560302734375,22.78956413269043,-7.4823899269104,17.730472564697266,47.645748138427734,10.519877433776855,2.428560256958008,7.603011608123779,26.06058692932129,5.183340549468994,6.857848167419434,5.714537620544434,24.109792709350582,6.485866069793701,6.422679901123047,6.325039386749268,10.73719310760498,7.197544574737549,-0.5244438052177429,6.2358245849609375,6.52441930770874,7.406063079833984,-0.732210099697113,6.166167736053467,0.0074630524031817,1.7085003852844238,0.0008717442397028,1.4625887870788574,3.5513436794281006,1.5291235568912565,0.20912058510971074,1.2161777923663253,0.2823167337878138
2U64TRs9DKbGzs2fPxSGdx_suno.mp3,suno,metal,ai,current,947.5065640430706,478.2920126636049,228763.24937780196,1132.9083802371697,439.77215091824417,1994.979603297939,1089.8105094941732,0.0006700156955048,0.0029323471244424,26.169933096340777,10.554650231384928,0.0318966325222523,0.0167333973902508,0.9810817796255702,0.0189182203744297,172.265625,5.6,1.4086484909057615,1.80623996257782,0.1788075549581109,0.2269613694945234,1.269305256971348,0.2599550485610962,0.3074618577957153,0.0945328027009964,0.1648399084806442,0.2735672295093536,0.0663926390185584,0.3238117793267152,0.1090049697849279,0.1090049697849279,0.205885106064828,0.1000899076461792,0.0339319035410881,0.0011513739591464,80.0,4.628757979909806,-264.93255615234375,71.6070556640625,157.89720153808594,29.81419563293457,-31.400421142578125,20.595638275146484,26.142486572265625,16.846439361572266,17.383495330810547,15.636137008666992,9.657710075378418,11.25272274017334,3.337709903717041,7.944180011749268,2.4407706260681152,9.935973167419434,4.649395942687988,9.040033340454102,0.9581161141395568,9.774118423461914,-7.401992797851563,9.02968406677246,-11.75862979888916,9.184659957885742,-8.105060577392578,8.395979881286621,-0.0061257747001945,2.4690046310424805,-0.0014249599771574,2.7983953952789307,3.3731460571289062,2.2949836402404022,0.5047901838512358,1.2822503087964703,0.33901423535264885
